Price,Adj Close,Close,High,Low,Open,Volume
2024-05-17,92.4369888305664,92.47899627685548,94.73999786376952,91.80599975585938,94.36900329589844,359691000
2024-05-20,94.73694610595705,94.77999877929688,95.1999969482422,93.44000244140624,93.75,318764000
2024-05-21,95.34266662597656,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328946000
2024-05-22,94.9068603515625,94.9499969482422,96.0199966430664,93.2490005493164,95.45899963378906,548648000
2024-05-23,103.7518539428711,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792967,835065000
2024-05-24,106.42063903808594,106.46900177001952,106.4749984741211,103.0,104.4489974975586,429494000
2024-05-28,113.84925079345705,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652728000
2024-05-29,114.77283477783205,114.8249969482422,115.49199676513672,110.9010009765625,113.0500030517578,557442000
2024-05-30,110.4498062133789,110.5,115.81900024414062,109.66300201416016,114.6500015258789,484553000
2024-05-31,109.58319854736328,109.63300323486328,112.71700286865234,106.94000244140624,112.5199966430664,613263000
2024-06-03,114.94775390625,115.0,115.0,112.00299835205078,113.62100219726562,438392000
2024-06-04,116.38410186767578,116.43699645996094,116.5999984741211,114.04499816894533,115.71600341796876,403324000
2024-06-05,122.3843765258789,122.44000244140624,122.4489974975586,117.46800231933594,118.37100219726562,528402000
2024-06-06,120.94303894042967,120.9980010986328,125.58699798583984,118.31999969482422,124.0479965209961,664696000
2024-06-07,120.83308410644533,120.88800048828124,121.69200134277344,118.02200317382812,119.7699966430664,412386000
2024-06-10,121.73467254638672,121.79000091552734,123.0999984741211,117.01000213623048,120.37000274658205,313434100
2024-06-11,120.8650131225586,120.91000366210938,122.87000274658205,118.73999786376952,121.7699966430664,222551200
2024-06-12,125.15339660644533,125.1999969482422,126.87999725341795,122.56999969482422,123.05999755859376,299595000
2024-06-13,129.561767578125,129.61000061035156,129.8000030517578,127.16000366210938,129.38999938964844,260704500
